0,5.540000000000001e+01,9.097898146137595e-05,1.001291695349832e+00,7.751695180479825e+02,8.066469036594876e+00,
0,5.550000000000000e+01,9.140395559370518e-05,1.001295032151250e+00,7.731747790431207e+02,7.953630488897509e+00,
0,5.560000000000000e+01,9.073398541659117e-05,1.001298377788313e+00,7.711850517195504e+02,7.842594149023240e+00,
0,5.570000000000000e+01,9.098200825974345e-05,1.001301732282234e+00,7.692003254328428e+02,7.733331233892265e+00,
0,5.580000000000000e+01,9.127997327595949e-05,1.001305095654301e+00,7.672205895291801e+02,7.625813420122249e+00,
0,5.590000000000001e+01,9.117001900449395e-05,1.001308467925879e+00,7.652458333459703e+02,7.520012836686456e+00,
0,5.600000000000000e+01,9.097397560253739e-05,1.001311849118407e+00,7.632760462124489e+02,7.415902057689109e+00,
0,5.610000000000000e+01,9.091099491342902e-05,1.001315239253399e+00,7.613112174502722e+02,7.313454095256211e+00,
0,5.620000000000000e+01,9.093602420762181e-05,1.001318638352444e+00,7.593513363740968e+02,7.212642392539832e+00,
0,5.630000000000000e+01,8.804496610537171e-05,1.001322046437209e+00,7.573963922921486e+02,7.113440816834183e+00,
0,5.640000000000001e+01,9.114400018006563e-05,1.001325463529434e+00,7.554463745067951e+02,7.015823652801529e+00,
0,5.650000000000000e+01,9.135995060205460e-05,1.001328889650934e+00,7.535012723150768e+02,6.919765595806466e+00,
0,5.660000000000000e+01,9.095197310671210e-05,1.001332324823600e+00,7.515610750092602e+02,6.825241745356514e+00,
0,5.670000000000000e+01,9.128596866503358e-05,1.001335769069399e+00,7.496257718773654e+02,6.732227598647516e+00,
0,5.680000000000000e+01,8.816499030217528e-05,1.001339222410371e+00,7.476953522036855e+02,6.640699044212133e+00,
0,5.690000000000001e+01,9.162299102172256e-05,1.001342684868634e+00,7.457698052693030e+02,6.550632355669732e+00,
0,5.700000000000000e+01,9.111099643632770e-05,1.001346156466380e+00,7.438491203525839e+02,6.462004185576186e+00,
0,5.710000000000000e+01,9.108602534979582e-05,1.001349637225876e+00,7.419332867296764e+02,6.374791559371830e+00,
0,5.720000000000000e+01,9.103701449930668e-05,1.001353127169465e+00,7.400222936749933e+02,6.288971869426078e+00,
0,5.730000000000000e+01,9.282701648771763e-05,1.001356626319563e+00,7.381161304616866e+02,6.204522869177180e+00,
0,5.740000000000001e+01,9.115599095821381e-05,1.001360134698666e+00,7.362147863621135e+02,6.121422667365559e+00,
0,5.750000000000000e+01,9.098002919927239e-05,1.001363652329341e+00,7.343182506482945e+02,6.039649722359232e+00,
0,5.760000000000000e+01,9.104702621698380e-05,1.001367179234232e+00,7.324265125923622e+02,5.959182836569907e+00,
0,5.770000000000000e+01,9.088701335713267e-05,1.001370715436058e+00,7.305395614670028e+02,5.880001150958213e+00,
0,5.780000000000000e+01,9.136204607784748e-05,1.001374260957615e+00,7.286573865458878e+02,5.802084139626715e+00,
0,5.790000000000001e+01,9.127199882641435e-05,1.001377815821772e+00,7.267799771040993e+02,5.725411604499275e+00,
0,5.800000000000000e+01,9.130203397944570e-05,1.001381380051475e+00,7.249073224185456e+02,5.649963670085368e+00,
0,5.810000000000000e+01,9.120599133893847e-05,1.001384953669743e+00,7.230394117683719e+02,5.575720778328082e+00,
0,5.820000000000000e+01,9.306694846600294e-05,1.001388536699676e+00,7.211762344353597e+02,5.502663683534326e+00,
0,5.830000000000000e+01,9.113299893215299e-05,1.001392129164443e+00,7.193177797043215e+02,5.430773447386049e+00,
0,5.840000000000001e+01,9.124795906245708e-05,1.001395731087293e+00,7.174640368634872e+02,5.360031434031139e+00,
0,5.850000000000000e+01,9.098998270928860e-05,1.001399342491548e+00,7.156149952048817e+02,5.290419305252684e+00,
0,5.860000000000000e+01,9.107502410188317e-05,1.001402963400608e+00,7.137706440246985e+02,5.221919015715454e+00,
0,5.870000000000000e+01,9.111501276493073e-05,1.001406593837947e+00,7.119309726236631e+02,5.154512808288235e+00,
0,5.880000000000000e+01,9.106303332373500e-05,1.001410233827116e+00,7.100959703073921e+02,5.088183209440910e+00,
0,5.890000000000001e+01,9.131600381806493e-05,1.001413883391739e+00,7.082656263867425e+02,5.022913024715041e+00,
0,5.900000000000000e+01,9.395601227879524e-05,1.001417542555519e+00,7.064399301781571e+02,4.958685334266780e+00,
0,5.910000000000000e+01,9.141600457951427e-05,1.001421211342234e+00,7.046188710040019e+02,4.895483488480994e+00,
0,5.920000000000000e+01,9.117502486333251e-05,1.001424889775738e+00,7.028024381928974e+02,4.833291103655410e+00,
0,5.930000000000000e+01,9.098101872950792e-05,1.001428577879958e+00,7.009906210800431e+02,4.772092057753700e+00,
0,5.940000000000001e+01,9.112904081121087e-05,1.001432275678902e+00,6.991834090075365e+02,4.711870486226395e+00,
0,5.950000000000000e+01,9.104795753955841e-05,1.001435983196650e+00,6.973807913246841e+02,4.652610777898526e+00,
0,5.960000000000000e+01,9.109900565817952e-05,1.001439700457360e+00,6.955827573883092e+02,4.594297570922980e+00,
0,5.970000000000000e+01,9.128905367106199e-05,1.001443427485267e+00,6.937892965630516e+02,4.536915748798450e+00,
0,5.980000000000000e+01,9.097700240090489e-05,1.001447164304679e+00,6.920003982216615e+02,4.480450436451007e+00,
0,5.990000000000001e+01,9.263103129342198e-05,1.001450910939985e+00,6.902160517452887e+02,4.424886996378232e+00,
0,6.000000000000000e+01,9.134598076343536e-05,1.001454667415645e+00,6.884362465237647e+02,4.370211024854942e+00,
0,6.010000000000000e+01,9.094801498576999e-05,1.001458433756200e+00,6.866609719558810e+02,4.316408348199523e+00,
0,6.020000000000000e+01,9.169103577733040e-05,1.001462209986265e+00,6.848902174496602e+02,4.263465019099883e+00,
0,6.030000000000000e+01,8.842698298394680e-05,1.001465996130533e+00,6.831239724226220e+02,4.211367312998087e+00,
0,6.040000000000001e+01,9.097799193114042e-05,1.001469792213772e+00,6.813622263020467e+02,4.160101724532710e+00,
0,6.050000000000000e+01,9.107799269258976e-05,1.001473598260828e+00,6.796049685252267e+02,4.109654964038059e+00,
0,6.060000000000000e+01,9.116699220612645e-05,1.001477414296623e+00,6.778521885397207e+02,4.060013954099276e+00,
0,6.070000000000000e+01,9.298999793827534e-05,1.001481240346156e+00,6.761038758035985e+02,4.011165826162449e+00,
0,6.080000000000000e+01,9.114597924053669e-05,1.001485076434504e+00,6.743600197856807e+02,3.963097917198883e+00,
0,6.090000000000001e+01,9.110395330935717e-05,1.001488922586820e+00,6.726206099657755e+02,3.915797766422642e+00,
0,6.100000000000000e+01,9.147601667791605e-05,1.001492778828334e+00,6.708856358349086e+02,3.869253112060501e+00,
0,6.110000000000000e+01,9.107700316235423e-05,1.001496645184353e+00,6.691550868955503e+02,3.823451888173515e+00,
0,6.120000000000000e+01,9.119097376242280e-05,1.001500521680263e+00,6.674289526618364e+02,3.778382221529327e+00,
0,6.130000000000000e+01,9.142496855929494e-05,1.001504408341524e+00,6.657072226597854e+02,3.734032428524428e+00,
0,6.140000000000001e+01,9.158899774774909e-05,1.001508305193678e+00,6.639898864275109e+02,3.690391012155593e+00,
0,6.150000000000000e+01,9.132100967690349e-05,1.001512212262339e+00,6.622769335154288e+02,3.647446659039652e+00,
0,6.160000000000000e+01,9.285600390285254e-05,1.001516129573205e+00,6.605683534864626e+02,3.605188236480902e+00,
0,6.170000000000000e+01,9.138003224506974e-05,1.001520057152046e+00,6.588641359162415e+02,3.563604789585319e+00,
0,6.180000000000000e+01,9.143998613581061e-05,1.001523995024713e+00,6.571642703932957e+02,3.522685538420876e+00,
0,6.190000000000001e+01,9.120797039940953e-05,1.001527943217133e+00,6.554687465192472e+02,3.482419875223213e+00,
0,6.200000000000000e+01,9.110796963796020e-05,1.001531901755313e+00,6.537775539089973e+02,3.442797361645923e+00,
0,6.210000000000000e+01,9.092799155041575e-05,1.001535870665337e+00,6.520906821909089e+02,3.403807726054781e+00,
0,6.220000000000000e+01,9.130802936851978e-05,1.001539849973367e+00,6.504081210069859e+02,3.365440860865155e+00,
0,6.230000000000000e+01,9.141600457951427e-05,1.001543839705643e+00,6.487298600130480e+02,3.327686819921967e+00,
0,6.240000000000001e+01,9.136000880971551e-05,1.001547839888484e+00,6.470558888789019e+02,3.290535815921484e+00,
0,6.250000000000000e+01,9.134801803156734e-05,1.001551850548288e+00,6.453861972885092e+02,3.253978217874284e+00,
0,6.260000000000000e+01,9.113899432122707e-05,1.001555871711531e+00,6.437207749401498e+02,3.218004548608761e+00,
0,6.270000000000000e+01,9.127199882641435e-05,1.001559903404767e+00,6.420596115465823e+02,3.182605482314480e+00,
0,6.280000000000000e+01,9.113602573052049e-05,1.001563945654630e+00,6.404026968352008e+02,3.147771842124777e+00,
0,6.290000000000001e+01,9.102700278162956e-05,1.001567998487831e+00,6.387500205481875e+02,3.113494597737966e+00,
0,6.300000000000000e+01,9.119301103055477e-05,1.001572061931163e+00,6.371015724426628e+02,3.079764863076532e+00,
0,6.310000000000000e+01,9.134202264249325e-05,1.001576136011497e+00,6.354573422908317e+02,3.046573893983731e+00,
0,6.320000000000000e+01,9.107199730351567e-05,1.001580220755782e+00,6.338173198801268e+02,3.013913085956946e+00,
0,6.330000000000000e+01,9.322399273514748e-05,1.001584316191046e+00,6.321814950133472e+02,2.981773971917268e+00,
0,6.340000000000001e+01,9.139499161392450e-05,1.001588422344399e+00,6.305498575087963e+02,2.950148220014691e+00,
0,6.350000000000000e+01,9.118899470195174e-05,1.001592539243028e+00,6.289223972004138e+02,2.919027631468353e+00,
0,6.360000000000000e+01,9.109202073886991e-05,1.001596666914203e+00,6.272991039379067e+02,2.888404138441290e+00,
0,6.370000000000000e+01,9.092700202018023e-05,1.001600805385270e+00,6.256799675868759e+02,2.858269801949108e+00,
0,6.380000000000000e+01,9.114900603890419e-05,1.001604954683656e+00,6.240649780289414e+02,2.828616809802082e+00,
0,6.390000000000001e+01,9.126804070547223e-05,1.001609114836872e+00,6.224541251618620e+02,2.799437474580096e+00,
0,6.400000000000000e+01,9.150401456281543e-05,1.001613285872503e+00,6.208473988996539e+02,2.770724231639940e+00,
0,6.410000000000001e+01,9.121902985498309e-05,1.001617467818219e+00,6.192447891727074e+02,2.742469637154445e+00,
0,6.420000000000000e+01,9.336404036730528e-05,1.001621660701768e+00,6.176462859278980e+02,2.714666366182900e+00,
0,6.430000000000000e+01,9.102502372115850e-05,1.001625864550979e+00,6.160518791286963e+02,2.687307210772311e+00,
0,6.440000000000001e+01,9.142502676695585e-05,1.001630079393764e+00,6.144615587552768e+02,2.660385078089003e+00,
0,6.450000000000000e+01,9.113200940191746e-05,1.001634305258111e+00,6.128753148046194e+02,2.633892988580004e+00,
0,6.460000000000001e+01,9.097199654206634e-05,1.001638542172094e+00,6.112931372906139e+02,2.607824074163868e+00,
0,6.470000000000000e+01,9.150902042165399e-05,1.001642790163866e+00,6.097150162441577e+02,2.582171576450322e+00,
0,6.480000000000000e+01,9.106699144467711e-05,1.001647049261660e+00,6.081409417132528e+02,2.556928844988398e+00,
0,6.490000000000001e+01,9.132601553574204e-05,1.001651319493792e+00,6.065709037631009e+02,2.532089335542529e+00,
0,6.500000000000000e+01,9.293697075918317e-05,1.001655600888661e+00,6.050048924761933e+02,2.507646608396159e+00,
0,6.510000000000001e+01,9.133899584412575e-05,1.001659893474743e+00,6.034428979524021e+02,2.483594326682479e+00,
0,6.520000000000000e+01,9.148300159722567e-05,1.001664197280600e+00,6.018849103090655e+02,2.459926254741791e+00,
0,6.530000000000000e+01,9.150197729468346e-05,1.001668512334874e+00,6.003309196810734e+02,2.436636256505127e+00,
0,6.540000000000001e+01,9.144796058535576e-05,1.001672838666291e+00,5.987809162209500e+02,2.413718293903691e+00,
0,6.550000000000000e+01,9.110401151701808e-05,1.001677176303657e+00,5.972348900989326e+02,2.391166425303663e+00,
0,6.560000000000001e+01,9.093503467738628e-05,1.001681525275860e+00,5.956928315030509e+02,2.368974803966061e+00,
0,6.570000000000000e+01,9.114801650866866e-05,1.001685885611873e+00,5.941547306392016e+02,2.347137676531140e+00,
0,6.580000000000000e+01,9.123602649196982e-05,1.001690257340750e+00,5.926205777312222e+02,2.325649381527039e+00,
0,6.590000000000001e+01,9.302800754085183e-05,1.001694640491629e+00,5.910903630209630e+02,2.304504347902240e+00,
0,6.600000000000000e+01,9.109399979934096e-05,1.001699035093728e+00,5.895640767683554e+02,2.283697093581437e+00,
0,6.610000000000001e+01,9.104097262024879e-05,1.001703441176353e+00,5.880417092514809e+02,2.263222224044516e+00,
0,6.620000000000000e+01,9.110796963796020e-05,1.001707858768888e+00,5.865232507666345e+02,2.243074430928179e+00,
0,6.630000000000000e+01,9.137397864833474e-05,1.001712287900804e+00,5.850086916283890e+02,2.223248490649945e+00,
0,6.640000000000001e+01,9.115500142797828e-05,1.001716728601655e+00,5.834980221696575e+02,2.203739263054107e+00,
0,6.650000000000000e+01,9.146402589976788e-05,1.001721180901076e+00,5.819912327417503e+02,2.184541690079304e+00,
0,6.660000000000001e+01,9.115401189774275e-05,1.001725644828791e+00,5.804883137144357e+02,2.165650794447407e+00,
0,6.670000000000000e+01,9.289296576753259e-05,1.001730120414602e+00,5.789892554759933e+02,2.147061678373307e+00,
0,6.680000000000000e+01,9.139900794252753e-05,1.001734607688401e+00,5.774940484332695e+02,2.128769522295331e+00,
0,6.690000000000001e+01,9.136204607784748e-05,1.001739106680160e+00,5.760026830117298e+02,2.110769583625937e+00,
0,6.700000000000000e+01,9.138300083577633e-05,1.001743617419937e+00,5.745151496555081e+02,2.093057195522343e+00,
0,6.710000000000001e+01,9.122001938521862e-05,1.001748139937876e+00,5.730314388274578e+02,2.075627765676814e+00,
0,6.720000000000000e+01,9.117898298427463e-05,1.001752674264203e+00,5.715515410091965e+02,2.058476775126246e+00,
0,6.730000000000000e+01,9.148998651653528e-05,1.001757220429232e+00,5.700754467011525e+02,2.041599777080779e+00,
0,6.740000000000001e+01,9.120500180870295e-05,1.001761778463360e+00,5.686031464226101e+02,2.024992395771121e+00,
0,6.750000000000000e+01,9.132199920713902e-05,1.001766348397070e+00,5.671346307117495e+02,2.008650325314257e+00,
0,6.760000000000001e+01,9.328499436378479e-05,1.001770930260932e+00,5.656698901256898e+02,1.992569328597305e+00,
0,6.770000000000000e+01,9.113998385146260e-05,1.001775524085599e+00,5.642089152405259e+02,1.976745236179176e+00,
0,6.780000000000000e+01,9.120302274823189e-05,1.001780129901811e+00,5.627516966513684e+02,1.961173945209783e+00,
0,6.790000000000001e+01,9.124400094151497e-05,1.001784747740394e+00,5.612982249723786e+02,1.945851418366518e+00,
0,6.800000000000000e+01,9.096896974369884e-05,1.001789377632262e+00,5.598484908368038e+02,1.930773682807698e+00,
0,6.810000000000001e+01,9.129598038271070e-05,1.001794019608412e+00,5.584024848970098e+02,1.915936829142749e+00,
0,6.820000000000000e+01,9.118003072217107e-05,1.001798673699929e+00,5.569601978245141e+02,1.901337010418809e+00,
0,6.830000000000000e+01,9.121996117755771e-05,1.001803339937986e+00,5.555216203100158e+02,1.886970441123542e+00,
0,6.840000000000001e+01,9.110395330935717e-05,1.001808018353841e+00,5.540867430634243e+02,1.872833396203866e+00,
0,6.850000000000000e+01,9.134499123319983e-05,1.001812708978841e+00,5.526555568138872e+02,1.858922210100347e+00,
0,6.860000000000001e+01,9.164697257801890e-05,1.001817411844417e+00,5.512280523098187e+02,1.845233275797035e+00,
0,6.870000000000000e+01,9.133899584412575e-05,1.001822126982092e+00,5.498042203189223e+02,1.831763043886449e+00,
0,6.880000000000000e+01,9.155302541330457e-05,1.001826854423472e+00,5.483840516282161e+02,1.818508021649514e+00,
0,6.890000000000001e+01,9.150902042165399e-05,1.001831594200254e+00,5.469675370440559e+02,1.805464772150190e+00,
0,6.900000000000000e+01,9.130203397944570e-05,1.001836346344221e+00,5.455546673921555e+02,1.792629913344550e+00,
0,6.910000000000001e+01,9.132700506597757e-05,1.001841110887247e+00,5.441454335176084e+02,1.780000117204108e+00,
0,6.920000000000000e+01,9.126699296757579e-05,1.001845887861290e+00,5.427398262849059e+02,1.767572108853114e+00,
0,6.930000000000000e+01,9.305303683504462e-05,1.001850677298399e+00,5.413378365779557e+02,1.755342665719667e+00,
0,6.940000000000001e+01,9.127001976594329e-05,1.001855479230712e+00,5.399394553000986e+02,1.743308616700363e+00,
0,6.950000000000000e+01,9.114696877077222e-05,1.001860293690457e+00,5.385446733741243e+02,1.731466841338279e+00,
0,6.960000000000001e+01,9.113701526075602e-05,1.001865120709947e+00,5.371534817422861e+02,1.719814269014108e+00,
0,6.970000000000000e+01,9.128701640293002e-05,1.001869960321588e+00,5.357658713663139e+02,1.708347878150192e+00,
0,6.980000000000000e+01,9.132100967690349e-05,1.001874812557874e+00,5.343818332274275e+02,1.697064695427270e+00,
0,6.990000000000001e+01,9.127397788688540e-05,1.001879677451390e+00,5.330013583263484e+02,1.685961795013756e+00,
0,7.000000000000000e+01,9.123201016336679e-05,1.001884555034808e+00,5.316244376833084e+02,1.675036297807295e+00,
0,7.010000000000001e+01,9.125098586082458e-05,1.001889445340893e+00,5.302510623380621e+02,1.664285370688457e+00,
0,7.020000000000000e+01,9.296700591221452e-05,1.001894348402499e+00,5.288812233498921e+02,1.653706225786334e+00,
0,7.030000000000000e+01,9.135098662227392e-05,1.001899264252570e+00,5.275149117976190e+02,1.643296119755880e+00,
0,7.040000000000001e+01,9.129004320129752e-05,1.001904192924141e+00,5.261521187796064e+02,1.633052353066784e+00,
0,7.050000000000000e+01,9.117001900449395e-05,1.001909134450339e+00,5.247928354137680e+02,1.622972269303698e+00,
0,7.060000000000001e+01,9.130698163062334e-05,1.001914088864379e+00,5.234370528375713e+02,1.613053254477654e+00,
0,7.070000000000000e+01,9.127799421548843e-05,1.001919056199572e+00,5.220847622080415e+02,1.603292736348461e+00,
0,7.080000000000000e+01,9.133201092481613e-05,1.001924036489315e+00,5.207359547017649e+02,1.593688183757936e+00,
0,7.090000000000001e+01,9.129999671131372e-05,1.001929029767101e+00,5.193906215148908e+02,1.584237105973787e+00,
0,7.100000000000000e+01,9.251601295545697e-05,1.001934036066512e+00,5.180487538631324e+02,1.574937052043960e+00,
0,7.110000000000001e+01,9.156798478215933e-05,1.001939055421225e+00,5.167103429817686e+02,1.565785610161315e+00,
0,7.120000000000000e+01,9.137199958786368e-05,1.001944087865005e+00,5.153753801256418e+02,1.556780407038432e+00,
0,7.130000000000000e+01,9.131798287853599e-05,1.001949133431714e+00,5.140438565691572e+02,1.547919107292416e+00,
0,7.140000000000001e+01,9.114801650866866e-05,1.001954192155303e+00,5.127157636062824e+02,1.539199412839525e+00,
0,7.150000000000000e+01,9.122502524405718e-05,1.001959264069819e+00,5.113910925505421e+02,1.530619062299454e+00,
0,7.160000000000001e+01,9.158800821751356e-05,1.001964349209398e+00,5.100698347350169e+02,1.522175830409153e+00,
0,7.170000000000000e+01,9.117304580286145e-05,1.001969447608275e+00,5.087519815123374e+02,1.513867527445987e+00,
0,7.180000000000000e+01,9.143003262579441e-05,1.001974559300774e+00,5.074375242546802e+02,1.505691998660124e+00,
0,7.190000000000001e+01,9.327399311587214e-05,1.001979684321313e+00,5.061264543537623e+02,1.497647123715987e+00,
0,7.200000000000000e+01,9.134301217272878e-05,1.001984822704406e+00,5.048187632208335e+02,1.489730816142609e+00,
0,7.210000000000001e+01,9.123299969360232e-05,1.001989974484660e+00,5.035144422866711e+02,1.481941022792795e+00,
0,7.220000000000000e+01,9.138503810390830e-05,1.001995139696778e+00,5.022134830015704e+02,1.474275723310895e+00,
0,7.230000000000000e+01,9.130896069109440e-05,1.002000318375553e+00,5.009158768353372e+02,1.466732929609095e+00,
0,7.240000000000001e+01,9.127304656431079e-05,1.002005510555878e+00,4.996216152772795e+02,1.459310685352065e+00,
0,7.250000000000000e+01,9.153800783678889e-05,1.002010716272738e+00,4.983306898361958e+02,1.452007065449837e+00,
0,7.260000000000001e+01,9.108701488003135e-05,1.002015935561215e+00,4.970430920403666e+02,1.444820175558787e+00,
0,7.270000000000000e+01,9.339803364127874e-05,1.002021168456486e+00,4.957588134375426e+02,1.437748151590581e+00,
0,7.280000000000000e+01,9.133998537436128e-05,1.002026414993821e+00,4.944778455949330e+02,1.430789159228965e+00,
0,7.290000000000001e+01,9.136798325926065e-05,1.002031675208590e+00,4.932001800991943e+02,1.423941393454284e+00,
0,7.300000000000000e+01,9.120895992964506e-05,1.002036949136258e+00,4.919258085564165e+02,1.417203078075570e+00,
0,7.310000000000001e+01,9.134795982390642e-05,1.002042236812384e+00,4.906547225921108e+02,1.410572465270131e+00,
0,7.320000000000000e+01,9.123701602220535e-05,1.002047538272626e+00,4.893869138511948e+02,1.404047835130473e+00,
0,7.330000000000000e+01,9.119999594986439e-05,1.002052853552737e+00,4.881223739979788e+02,1.397627495218466e+00,
0,7.340000000000001e+01,9.101402247324586e-05,1.002058182688570e+00,4.868610947161509e+02,1.391309780126636e+00,
0,7.350000000000000e+01,9.120797039940953e-05,1.002063525716072e+00,4.856030677087610e+02,1.385093051046447e+00,
0,7.360000000000001e+01,9.330699685961008e-05,1.002068882671290e+00,4.843482846982056e+02,1.378975695343501e+00,
0,7.370000000000000e+01,9.112700354307890e-05,1.002074253590365e+00,4.830967374262110e+02,1.372956126139498e+00,
0,7.380000000000000e+01,9.114795830100775e-05,1.002079638509542e+00,4.818484176538156e+02,1.367032781900892e+00,
0,7.390000000000001e+01,9.116699220612645e-05,1.002085037465158e+00,4.806033171613544e+02,1.361204126034109e+00,
0,7.400000000000000e+01,9.166501695290208e-05,1.002090450493652e+00,4.793614277484387e+02,1.355468646487226e+00,
0,7.410000000000001e+01,9.120698086917400e-05,1.002095877631561e+00,4.781227412339400e+02,1.349824855358021e+00,
0,7.420000000000000e+01,9.112805128097534e-05,1.002101318915520e+00,4.768872494559691e+02,1.344271288508274e+00,
0,7.430000000000000e+01,9.133201092481613e-05,1.002106774382264e+00,4.756549442718586e+02,1.338806505184229e+00,
0,7.440000000000001e+01,9.143003262579441e-05,1.002112244068628e+00,4.744258175581422e+02,1.333429087643127e+00,
0,7.450000000000000e+01,9.157997556030750e-05,1.002117728011544e+00,4.731998612105345e+02,1.328137640785694e+00,
0,7.460000000000001e+01,9.131600381806493e-05,1.002123226248047e+00,4.719770671439114e+02,1.322930791794499e+00,
0,7.470000000000000e+01,9.146198863163590e-05,1.002128738815270e+00,4.707574272922881e+02,1.317807189778094e+00,
0,7.480000000000000e+01,9.117997251451015e-05,1.002134265750447e+00,4.695409336087978e+02,1.312765505420830e+00,
0,7.490000000000001e+01,9.114202111959457e-05,1.002139807090912e+00,4.683275780656710e+02,1.307804430638273e+00,
0,7.500000000000000e+01,8.854997577145696e-05,1.002145362874101e+00,4.671173526542751e+02,1.302922656187311e+00,
0,7.510000000000001e+01,8.850998710840940e-05,1.002150933137550e+00,4.659102493848732e+02,1.298118938190382e+00,
0,7.520000000000000e+01,8.810096187517047e-05,1.002156517918898e+00,4.647062602868516e+02,1.293392030226839e+00,
0,7.530000000000000e+01,8.988595800474286e-05,1.002162117255882e+00,4.635053774086027e+02,1.288740705783418e+00,
0,7.540000000000001e+01,8.834002073854208e-05,1.002167731186344e+00,4.623075928175011e+02,1.284163757936302e+00,
0,7.550000000000000e+01,8.823501411825418e-05,1.002173359748227e+00,4.611128985998792e+02,1.279659999038254e+00,
0,7.560000000000001e+01,8.833198808133602e-05,1.002179002979577e+00,4.599212868610038e+02,1.275228260410749e+00,
0,7.570000000000000e+01,8.801196236163378e-05,1.002184660918541e+00,4.587327497250505e+02,1.270867392041026e+00,
0,7.580000000000000e+01,8.818000787869096e-05,1.002190333603368e+00,4.575472793350793e+02,1.266576262283971e+00,
0,7.590000000000001e+01,8.815701585263014e-05,1.002196021072415e+00,4.563648678530096e+02,1.262353757568770e+00,
0,7.600000000000000e+01,8.839799556881189e-05,1.002201723364137e+00,4.551855074595938e+02,1.258198782110241e+00,
0,7.610000000000001e+01,8.836499182507396e-05,1.002207440517094e+00,4.540091903543925e+02,1.254110257624782e+00,
0,7.620000000000000e+01,9.024998871609569e-05,1.002213172569951e+00,4.528359087557473e+02,1.250087123050845e+00,
0,7.630000000000000e+01,8.795899339020252e-05,1.002218919561476e+00,4.516656549007546e+02,1.246128334273886e+00,
0,7.640000000000001e+01,8.830800652503967e-05,1.002224681530542e+00,4.504984210452395e+02,1.242232863855708e+00,
0,7.650000000000000e+01,8.846499258652329e-05,1.002230458516125e+00,4.493341994637277e+02,1.238399700768111e+00,
0,7.660000000000001e+01,8.784100646153092e-05,1.002236250557308e+00,4.481729824494195e+02,1.234627850130815e+00,
0,7.670000000000000e+01,8.845899719744921e-05,1.002242057693278e+00,4.470147623141605e+02,1.230916332953561e+00,
0,7.680000000000001e+01,8.828099817037582e-05,1.002247879963327e+00,4.458595313884157e+02,1.227264185882325e+00,
0,7.690000000000001e+01,8.857500506564975e-05,1.002253717406852e+00,4.447072820212401e+02,1.223670460949596e+00,
0,7.700000000000000e+01,8.839200017973781e-05,1.002259570063360e+00,4.435580065802507e+02,1.220134225328633e+00,
0,7.710000000000001e+01,8.986098691821098e-05,1.002265437972457e+00,4.424116974515983e+02,1.216654561091657e+00,
0,7.720000000000000e+01,8.809199789538980e-05,1.002271321173862e+00,4.412683470399377e+02,1.213230564971892e+00,
0,7.730000000000001e+01,8.825096301734447e-05,1.002277219707397e+00,4.401279477684004e+02,1.209861348129417e+00,
0,7.740000000000001e+01,8.819397771731019e-05,1.002283133612993e+00,4.389904920785632e+02,1.206546035920756e+00,
0,7.750000000000000e+01,8.816597983241081e-05,1.002289062930685e+00,4.378559724304205e+02,1.203283767672140e+00,
0,7.760000000000001e+01,8.813000749796629e-05,1.002295007700620e+00,4.367243813023537e+02,1.200073696456404e+00,
0,7.770000000000000e+01,8.815102046355605e-05,1.002300967963048e+00,4.355957111911015e+02,1.196914988873433e+00,
0,7.780000000000001e+01,8.799898205325007e-05,1.002306943758331e+00,4.344699546117302e+02,1.193806824834124e+00,
0,7.790000000000001e+01,8.829002035781741e-05,1.002312935126937e+00,4.333471040976021e+02,1.190748397347795e+00,
0,7.800000000000000e+01,8.884503040462732e-05,1.002318942109443e+00,4.322271522003463e+02,1.187738912312989e+00,
0,7.810000000000001e+01,8.820404764264822e-05,1.002324964746535e+00,4.311100914898281e+02,1.184777588311623e+00,
0,7.820000000000000e+01,8.831301238387823e-05,1.002331003079008e+00,4.299959145541167e+02,1.181863656406416e+00,
0,7.830000000000001e+01,8.821103256195784e-05,1.002337057147765e+00,4.288846139994560e+02,1.178996359941563e+00,
0,7.840000000000001e+01,8.847698336467147e-05,1.002343126993823e+00,4.277761824502317e+02,1.176174954346583e+00,
0,7.850000000000000e+01,8.809904102236032e-05,1.002349212658303e+00,4.266706125489409e+02,1.173398706943308e+00,
0,7.860000000000001e+01,8.796801557764411e-05,1.002355314182441e+00,4.255678969561604e+02,1.170666896755948e+00,
0,7.870000000000000e+01,8.806498954072595e-05,1.002361431607580e+00,4.244680283505144e+02,1.167978814324194e+00,
0,7.880000000000001e+01,8.988199988380075e-05,1.002367564975176e+00,4.233709994286435e+02,1.165333761519303e+00,
0,7.890000000000001e+01,8.811097359284759e-05,1.002373714326797e+00,4.222768029051717e+02,1.162731051363121e+00,
0,7.900000000000000e+01,8.817599155008793e-05,1.002379879704117e+00,4.211854315126750e+02,1.160170007849999e+00,
0,7.910000000000001e+01,8.798600174486637e-05,1.002386061148928e+00,4.200968780016489e+02,1.157649965771549e+00,
0,7.920000000000000e+01,8.824694668874145e-05,1.002392258703130e+00,4.190111351404753e+02,1.155170270544202e+00,
0,7.930000000000001e+01,8.816603804007173e-05,1.002398472408736e+00,4.179281957153909e+02,1.152730278039518e+00,
0,7.940000000000001e+01,8.788396371528506e-05,1.002404702307873e+00,4.168480525304536e+02,1.150329354417211e+00,
